id,IHH,IHV
701,0.23657619953155518,0.13491307199001312
702,0.20794600248336792,0.013298958539962769
703,0.9221185445785522,0.137933611869812
704,0.35930103063583374,0.0708078145980835
705,0.33170732855796814,0.14715111255645752
706,0.2504507899284363,0.0437614880502224
707,0.16458137333393097,0.15268127620220184
708,0.5354504585266113,0.10086393356323242
709,0.249081552028656,0.06367102265357971
710,0.12130717933177948,0.038273684680461884
711,0.05333441495895386,0.04001832753419876
712,0.21250323951244354,0.09993769228458405
713,0.08952952921390533,0.061018701642751694
714,0.22216114401817322,0.10643322765827179
715,0.20113658905029297,0.12243971228599548
716,0.12911513447761536,0.024412693455815315
717,0.36266082525253296,0.06700807809829712
718,0.13420291244983673,0.07666051387786865
719,0.42647647857666016,0.1012486070394516
720,0.42447587847709656,0.049061790108680725
721,0.05650530010461807,0.043013494461774826
722,0.019327912479639053,0.024279320612549782
723,0.05030445009469986,0.0766257792711258
724,0.2824709713459015,0.08301344513893127
725,0.40388888120651245,0.09710457921028137
726,0.1941731572151184,0.05846383050084114
727,0.25961288809776306,0.028328586369752884
728,0.151514932513237,0.04351363331079483
729,0.017061203718185425,0.036708585917949677
730,0.37788155674934387,0.07603763043880463
731,0.15080545842647552,0.1168484315276146
732,0.21935343742370605,0.2071775645017624
733,0.1801058053970337,0.04775083437561989
734,0.15942563116550446,0.07552415877580643
735,0.22356581687927246,0.14686319231987
736,0.33636772632598877,0.05297035723924637
737,0.2503802478313446,0.17544732987880707
738,0.3392214775085449,0.11050853878259659
739,0.19059127569198608,0.1312897503376007
740,0.185918390750885,0.11107315868139267
741,0.14546796679496765,0.03696001321077347
742,0.15214857459068298,0.06479935348033905
743,0.16842365264892578,0.10214059054851532
744,0.15449662506580353,0.06625854223966599
745,0.4760421812534332,0.17200607061386108
746,0.19495809078216553,0.05604632571339607
747,0.21877974271774292,0.08910153806209564
748,0.5583192110061646,0.12473843991756439
749,0.07196424901485443,0.18840470910072327
750,0.38610580563545227,0.1322477161884308
751,0.3664877414703369,0.04808412492275238
752,0.24195341765880585,0.09373733401298523
753,0.07979422807693481,0.09656484425067902
754,0.10061639547348022,0.040300898253917694
755,0.17992673814296722,0.02581849694252014
756,0.10163282603025436,0.07431074976921082
757,0.12410560995340347,0.058644216507673264
758,0.11545670032501221,0.08473946899175644
759,0.48545703291893005,0.11398915946483612
760,0.13259081542491913,0.06839317083358765
761,0.23315566778182983,0.11711090803146362
762,0.20731714367866516,0.11803730577230453
763,0.5629765391349792,0.032245371490716934
764,0.2795388102531433,0.08629508316516876
765,0.3216816782951355,0.06944049894809723
766,0.18045049905776978,0.06287965178489685
767,0.3208443820476532,0.05638473853468895
768,0.24667370319366455,0.08578670024871826
769,0.5297863483428955,0.026595192030072212
770,0.12104190140962601,0.036393992602825165
771,0.31856846809387207,0.14514881372451782
772,0.5205483436584473,0.15903492271900177
773,0.09188432991504669,0.040536344051361084
774,0.06122331693768501,0.03460249304771423
775,0.14899702370166779,0.1074720099568367
776,0.14973700046539307,0.19130481779575348
777,0.42149075865745544,0.04022853821516037
778,0.24468882381916046,0.02233358472585678
779,0.17142902314662933,0.0499621219933033
780,0.14094895124435425,0.0591835081577301
781,0.18906505405902863,0.04148910194635391
782,0.18953858315944672,0.07385532557964325
783,0.2755480408668518,0.044315047562122345
784,0.1288527250289917,0.14307710528373718
785,0.23206475377082825,0.10686973482370377
786,0.14333747327327728,0.041125401854515076
787,0.05452438071370125,0.09503763914108276
788,0.2402658760547638,0.03402933478355408
789,0.08038822561502457,0.08284267783164978
790,0.18104828894138336,0.09865912050008774
791,0.08829441666603088,0.11438348889350891
792,0.08518237620592117,0.07161250710487366
793,0.20501211285591125,0.03640881925821304
794,0.07324353605508804,0.013536124490201473
795,0.2724667489528656,0.026227647438645363
796,0.3277744948863983,0.13351166248321533
797,0.09379591047763824,0.07715895026922226
798,0.19489474594593048,0.08926993608474731
799,0.054196085780858994,0.06672972440719604
800,0.020713958889245987,0.06439600884914398
801,0.14043447375297546,0.15928718447685242
802,0.20324435830116272,0.12324873358011246
803,0.1931489259004593,0.08002962917089462
804,0.22045102715492249,0.1759958416223526
805,0.0933365523815155,0.027021799236536026
806,0.34553956985473633,0.1354215145111084
807,0.2642260491847992,0.08019918948411942
808,0.14909175038337708,0.06440376490354538
809,0.0460599809885025,0.04868065565824509
810,0.09737127274274826,0.07346972823143005
811,0.20639505982398987,0.13609586656093597
812,0.19690446555614471,0.054456718266010284
813,0.24778060615062714,0.08399151265621185
814,0.48582422733306885,0.17357560992240906
815,0.21839582920074463,0.0414605513215065
816,0.27616479992866516,0.09625981748104095
817,0.17589424550533295,0.1361742466688156
818,0.19472084939479828,0.07417315244674683
819,0.13913780450820923,0.19646228849887848
820,0.1103515475988388,0.09651277959346771
821,0.2504335939884186,0.17813454568386078
822,0.3290937542915344,0.20048092305660248
823,0.1301146298646927,0.10705339908599854
824,0.0673263818025589,0.0591336265206337
825,0.13290202617645264,0.11595351994037628
826,0.2397345006465912,0.0858578085899353
827,0.19323664903640747,0.07379360496997833
828,0.5769835114479065,0.12103650718927383
829,0.25148826837539673,0.060680679976940155
830,0.18610617518424988,0.05366700887680054
831,0.13055436313152313,0.06049047410488129
832,0.7288262248039246,0.11325809359550476
833,0.18317902088165283,0.029237492009997368
834,0.2164909839630127,0.07464305311441422
835,0.19687458872795105,0.05314501002430916
836,0.42909061908721924,0.018634991720318794
837,0.29415565729141235,0.1128636822104454
838,0.31000202894210815,0.10010915994644165
839,0.3947737216949463,0.03802024573087692
840,0.2452898770570755,0.12266209721565247
841,0.329378604888916,0.14503934979438782
842,0.3062005043029785,0.044973742216825485
843,0.1461678445339203,0.10831156373023987
844,0.19370898604393005,0.07492116093635559
845,0.4885680675506592,0.05797094851732254
846,0.17166972160339355,0.03546344116330147
847,0.19309788942337036,0.15498191118240356
848,0.2594616711139679,0.08420662581920624
849,0.24348999559879303,0.08814309537410736
850,0.2083834856748581,0.05162311717867851
851,0.38663560152053833,0.11109349131584167
852,0.18923908472061157,0.16014182567596436
853,0.5076390504837036,0.06704681366682053
854,0.18935933709144592,0.058923520147800446
855,0.1725541651248932,0.1244589164853096
856,0.23555287718772888,0.037197284400463104
857,0.23675772547721863,0.12720999121665955
858,0.15948645770549774,0.030658990144729614
859,0.5657714605331421,0.027343686670064926
860,0.6060897707939148,0.15745076537132263
861,0.4161742031574249,0.07540837675333023
862,0.14186254143714905,0.05246633291244507
863,0.07292059063911438,0.09253954142332077
864,0.10033242404460907,0.025793354958295822
865,0.07951334118843079,0.05698321759700775
866,0.05017774552106857,0.04950535297393799
867,0.18281108140945435,0.048004452139139175
868,0.3142434358596802,0.09374712407588959
869,0.14864613115787506,0.10076771676540375
870,0.3567785620689392,0.0729704350233078
871,0.30419278144836426,0.06683144718408585
872,0.42115938663482666,0.11263087391853333
873,0.6355800628662109,0.1649375855922699
874,0.5099596381187439,0.10372304171323776
875,0.29610392451286316,0.06356244534254074
876,0.16549575328826904,0.012881163507699966
877,0.1637512743473053,0.09465179592370987
878,0.3060685992240906,0.09861034899950027
879,0.20058831572532654,0.03787786886096001
880,0.15645936131477356,0.12164315581321716
881,0.31944406032562256,0.04229652136564255
882,0.3276366591453552,0.09000890702009201
883,0.12682533264160156,0.04988830164074898
884,0.169315367937088,0.12472690641880035
885,0.2501230239868164,0.1073923110961914
886,0.18631283938884735,0.021828006953001022
887,0.13634151220321655,0.061112552881240845
888,0.0936616063117981,0.039575397968292236
889,0.12871521711349487,0.10064785927534103
890,0.1431242674589157,0.03754419460892677
891,0.16799107193946838,0.05007987096905708
892,0.26268845796585083,0.07875428348779678
893,0.1916041523218155,0.029966944828629494
894,0.3279817998409271,0.1272815763950348
895,0.20510724186897278,0.14503376185894012
896,0.23274755477905273,0.11806558072566986
897,0.2820717692375183,0.1524723470211029
898,0.4062696397304535,0.14098691940307617
899,0.41316044330596924,0.08943153917789459
900,0.29169243574142456,0.11609876155853271
901,0.3889153003692627,0.14305193722248077
902,0.15677356719970703,0.10457466542720795
903,0.2798548936843872,0.09325754642486572
904,0.2603139877319336,0.031719934195280075
905,0.3689718544483185,0.14997254312038422
906,0.0992446020245552,0.022316807880997658
907,0.26476016640663147,0.12134143710136414
908,0.21706223487854004,0.08281946182250977
909,0.13178741931915283,0.04342252016067505
910,0.2196248322725296,0.026248818263411522
911,0.026878368109464645,0.026948193088173866
912,0.3339560031890869,0.08861548453569412
913,0.05690388008952141,0.019442105665802956
914,0.17690737545490265,0.11012087762355804
915,0.16697457432746887,0.02613029070198536
916,0.4936659336090088,0.05335446074604988
917,0.11801521480083466,0.09069430828094482
918,0.21807582676410675,0.06914298981428146
919,0.21058788895606995,0.03174535185098648
920,0.45423200726509094,0.07001065462827682
921,0.584796667098999,0.09948724508285522
922,0.1941060572862625,0.009465144015848637
923,0.41865310072898865,0.11544430255889893
924,0.19664108753204346,0.03135352209210396
925,0.11036859452724457,0.14228084683418274
926,0.19564339518547058,0.04329923167824745
927,0.09837347269058228,0.14620783925056458
928,0.0767211839556694,0.01909611187875271
929,0.036335259675979614,0.02013258822262287
930,0.20927301049232483,0.006953379139304161
931,0.1588326245546341,0.03603832423686981
932,0.09443875402212143,0.16240903735160828
933,0.14583125710487366,0.10610036551952362
934,0.2058846354484558,0.05932316929101944
935,0.27751144766807556,0.08814175426959991
936,0.13223020732402802,0.07781855016946793
937,0.21143722534179688,0.205053448677063
938,0.41582924127578735,0.1043720543384552
939,0.2100522518157959,0.12537041306495667
940,0.5092501640319824,0.08190680295228958
941,0.3479388356208801,0.12499979138374329
942,0.7295605540275574,0.18336528539657593
943,0.3258068263530731,0.050375644117593765
944,0.1473129242658615,0.0587109737098217
945,0.22785347700119019,0.10703999549150467
946,0.1261407732963562,0.06974712759256363
947,0.10758411139249802,0.17554056644439697
948,0.10190951079130173,0.19754189252853394
949,0.09537842869758606,0.06043964624404907
950,0.20319336652755737,0.04137234389781952
951,0.42132046818733215,0.16530728340148926
952,0.1529702991247177,0.0911259576678276
953,0.20038248598575592,0.04738539457321167
954,0.0782657116651535,0.14440293610095978
955,0.06752806901931763,0.07887552678585052
956,0.03566407412290573,0.13469427824020386
957,0.0902341976761818,0.13347193598747253
958,0.0702558159828186,0.16419251263141632
959,0.3115771412849426,0.08063700795173645
960,0.1188495010137558,0.08956398069858551
961,0.1552152782678604,0.05097080022096634
962,0.13027819991111755,0.05466751381754875
963,0.26288357377052307,0.06222023069858551
964,0.3852241039276123,0.07312066107988358
965,0.45676785707473755,0.06309635937213898
966,0.32729166746139526,0.051118314266204834
967,0.7519176602363586,0.09247131645679474
968,0.5031813979148865,0.32315486669540405
969,0.6916201114654541,0.1042894572019577
970,0.14019742608070374,0.10547688603401184
971,0.12338380515575409,0.08105029165744781
972,0.28587615489959717,0.08203808963298798
973,0.28694236278533936,0.21663767099380493
974,0.05331724137067795,0.06003726273775101
975,0.10039880871772766,0.029809601604938507
976,0.04574967920780182,0.07615625858306885
977,0.28272974491119385,0.10045693814754486
978,0.052496232092380524,0.08202055841684341
979,0.17185963690280914,0.06799546629190445
980,0.4503484070301056,0.03147154673933983
981,0.16417568922042847,0.05168633908033371
982,0.19315005838871002,0.05281916260719299
983,0.389708548784256,0.06204324960708618
984,0.19959044456481934,0.16622647643089294
985,0.8462443351745605,0.12312234938144684
986,0.23542222380638123,0.10128112882375717
987,0.060863714665174484,0.03417753055691719
988,0.16950549185276031,0.1620936393737793
989,0.558275580406189,0.10988079756498337
990,0.6332449913024902,0.17842906713485718
991,0.6156420111656189,0.06475407630205154
992,0.1581251174211502,0.06666621565818787
993,0.07402069866657257,0.060157302767038345
994,0.1284274309873581,0.08476465195417404
995,0.054448649287223816,0.031076103448867798
996,0.2778743505477905,0.10582089424133301
997,0.23046204447746277,0.0285712331533432
998,0.22076770663261414,0.03289138153195381
999,0.23705388605594635,0.04827180877327919
1000,0.2727844715118408,0.045230887830257416
1001,0.11562928557395935,0.056573763489723206
1002,0.22555948793888092,0.14880366623401642
1003,0.4065265655517578,0.19655077159404755
1004,0.3841884434223175,0.1729123890399933
1005,0.2570776343345642,0.02724681794643402
1006,0.19594405591487885,0.059608094394207
1007,0.09122061729431152,0.13028594851493835
1008,0.15725776553153992,0.0671534389257431
1009,0.1255158632993698,0.0762379914522171
1010,0.1805294305086136,0.038370389491319656
1011,0.08952536433935165,0.05376904830336571
1012,0.18349973857402802,0.07259253412485123
1013,0.1027487963438034,0.024228524416685104
1014,0.2344467043876648,0.06440013647079468
1015,0.35351312160491943,0.09485090523958206
1016,0.29697924852371216,0.1701960414648056
1017,0.18901370465755463,0.062009163200855255
1018,0.1814027577638626,0.18349683284759521
1019,0.20753346383571625,0.0835840106010437
1020,0.308954119682312,0.10583946108818054
1021,0.11824867874383926,0.03826416656374931
1022,0.26516786217689514,0.030506761744618416
1023,0.08923927694559097,0.11365062743425369
1024,0.2777712941169739,0.065254807472229
1025,0.24743935465812683,0.07192933559417725
1026,0.21062397956848145,0.30925601720809937
1027,0.3766774535179138,0.11912058293819427
1028,0.38887161016464233,0.10626442730426788
1029,0.21939381957054138,0.0511447936296463
1030,0.23611918091773987,0.09684591740369797
1031,0.1831476092338562,0.0945763885974884
1032,0.2164628505706787,0.053818479180336
1033,0.0961313247680664,0.14022402465343475
1034,0.07580706477165222,0.14616690576076508
1035,0.102943055331707,0.13851764798164368
1036,0.49112364649772644,0.23703935742378235
1037,0.2567824721336365,0.23075458407402039
1038,0.11975271254777908,0.030929923057556152
1039,0.1976948231458664,0.08068844676017761
1040,0.3366754949092865,0.0314110703766346
1041,0.3509391248226166,0.2141953706741333
1042,0.3867347836494446,0.11922295391559601
1043,0.22792533040046692,0.10475358366966248
1044,0.6911185383796692,0.10307617485523224
1045,0.3135959506034851,0.027033329010009766
1046,0.06462707370519638,0.02843802236020565
1047,0.13271360099315643,0.21320438385009766
1048,0.627842366695404,0.40027180314064026
1049,0.14371144771575928,0.04201258718967438
1050,0.2948828339576721,0.017760999500751495
1051,0.21512097120285034,0.12592892348766327
1052,0.19374367594718933,0.13262809813022614
1053,0.23442868888378143,0.023268820717930794
1054,0.2202848196029663,0.13355287909507751
1055,0.13651466369628906,0.26990941166877747
1056,0.09544943273067474,0.1253652721643448
1057,0.11425469815731049,0.046643611043691635
1058,0.1241951510310173,0.013760765083134174
1059,0.24445068836212158,0.05122150853276253
1060,0.0695933848619461,0.0377807691693306
1061,0.1556798219680786,0.07933381199836731
1062,0.2762395739555359,0.016534190624952316
1063,0.09097389131784439,0.09272471070289612
1064,0.09033922851085663,0.04344966262578964
1065,0.22048978507518768,0.06388963758945465
1066,0.06489142775535583,0.04670991748571396
1067,0.1926756352186203,0.07120193541049957
1068,0.24354475736618042,0.11777535080909729
1069,0.24813321232795715,0.1242326945066452
1070,0.4007158875465393,0.17113150656223297
1071,0.3649054169654846,0.04973207041621208
1072,0.0979265570640564,0.04765549674630165
1073,0.20840053260326385,0.09380243718624115
1074,0.32129770517349243,0.10120905935764313
1075,0.11093926429748535,0.09098280966281891
1076,0.12859341502189636,0.03840786963701248
1077,0.0814131498336792,0.1259310394525528
1078,0.683043897151947,0.06584115326404572
1079,0.2109387069940567,0.13372622430324554
1080,0.15920427441596985,0.047607213258743286
1081,0.3902827799320221,0.0730118378996849
1082,0.3164948523044586,0.10841161757707596
1083,0.2321021556854248,0.10056664049625397
1084,0.2303139716386795,0.06871096789836884
1085,0.2655521035194397,0.06525243818759918
1086,0.23664617538452148,0.0999046042561531
1087,0.1947980523109436,0.0698816254734993
1088,0.5180180668830872,0.2844816744327545
1089,0.10469220578670502,0.050972260534763336
1090,0.08763405680656433,0.085556760430336
1091,0.34565478563308716,0.05808795243501663
1092,0.220884308218956,0.0581229031085968
1093,0.18649643659591675,0.2446868121623993
1094,0.28857892751693726,0.21659277379512787
1095,0.19076207280158997,0.07143481075763702
1096,0.15987282991409302,0.08006512373685837
1097,0.0984978899359703,0.17369116842746735
1098,0.6201785802841187,0.10453516244888306
1099,0.17354145646095276,0.14933094382286072
1100,0.1035429835319519,0.07326623052358627
1101,0.13608290255069733,0.11667920649051666
1102,0.23732119798660278,0.10910849273204803
1103,0.4413796663284302,0.021907677873969078
1104,0.12535737454891205,0.03579578548669815
1105,0.13204815983772278,0.03388834744691849
1106,0.11441374570131302,0.07652375102043152
1107,0.5008087158203125,0.16254034638404846
1108,0.19310127198696136,0.10348977148532867
1109,0.12133055925369263,0.10616832971572876
1110,0.16612893342971802,0.05863698571920395
1111,0.159346342086792,0.07632572948932648
1112,0.0985821932554245,0.057842567563056946
1113,0.16706310212612152,0.13305121660232544
1114,0.22965353727340698,0.13517405092716217
1115,0.34975576400756836,0.04822566360235214
1116,0.3751481771469116,0.08300658315420151
1117,0.7148151993751526,0.05974862724542618
1118,0.4553724527359009,0.07822583615779877
1119,0.3165045976638794,0.04350568354129791
1120,0.23176197707653046,0.13489331305027008
1121,0.20950469374656677,0.13271556794643402
1122,0.15282592177391052,0.06887101382017136
1123,0.18020102381706238,0.0344497375190258
1124,0.10567568242549896,0.06917821615934372
1125,0.18519994616508484,0.021518893539905548
1126,0.05327598378062248,0.02795468084514141
1127,0.3961668610572815,0.09143450856208801
1128,0.35129284858703613,0.08860909938812256
1129,1.0183029174804688,0.13476625084877014
1130,0.4852656424045563,0.09207456558942795
1131,0.33579108119010925,0.10745367407798767
1132,0.030264193192124367,0.17377187311649323
1133,0.21952615678310394,0.06443499028682709
1134,0.03332142531871796,0.10346130281686783
1135,0.07827604562044144,0.030275650322437286
1136,0.18444174528121948,0.10657699406147003
1137,0.256589412689209,0.07528255879878998
1138,0.17345498502254486,0.1373714953660965
1139,0.1601877063512802,0.09887668490409851
1140,0.19105128943920135,0.09281804412603378
1141,0.12380722910165787,0.10908423364162445
1142,0.29714643955230713,0.2667618989944458
1143,0.08708308637142181,0.0315345861017704
1144,0.4070988893508911,0.04809402674436569
1145,0.36318856477737427,0.040652915835380554
1146,0.21982592344284058,0.0778750330209732
1147,0.3264697194099426,0.08595988154411316
1148,0.2671594023704529,0.12401086091995239
1149,0.8095952868461609,0.3028908669948578
1150,0.26803335547447205,0.05053529888391495
1151,0.30453822016716003,0.05542256683111191
1152,0.6550573706626892,0.11617236584424973
1153,0.1505720019340515,0.01925090327858925
1154,0.3199651837348938,0.11235721409320831
1155,0.23148712515830994,0.15777882933616638
1156,0.608068585395813,0.07632569968700409
1157,0.48633310198783875,0.04375515133142471
1158,0.17206788063049316,0.04435981437563896
1159,0.26725059747695923,0.04568926990032196
1160,0.16780158877372742,0.06154670566320419
1161,0.20787018537521362,0.09537021070718765
1162,0.1102689802646637,0.03547750785946846
1163,0.23314841091632843,0.044777706265449524
1164,0.23927807807922363,0.046620290726423264
1165,0.24274712800979614,0.07096628844738007
1166,0.3791790306568146,0.0906674712896347
1167,0.608812689781189,0.2880622148513794
1168,0.4163017272949219,0.18923991918563843
1169,0.12768086791038513,0.092458076775074
1170,0.07336818426847458,0.012297438457608223
1171,0.20594917237758636,0.06699192523956299
1172,0.10767658054828644,0.17044585943222046
1173,0.09151607751846313,0.07260218262672424
1174,0.20846547186374664,0.10911674052476883
1175,0.09702115505933762,0.0866522267460823
1176,0.24020567536354065,0.09292100369930267
1177,0.0586770735681057,0.065988689661026
1178,0.10745435208082199,0.010611828416585922
1179,0.1026846170425415,0.13337063789367676
1180,0.08289847522974014,0.09741160273551941
1181,0.5302883386611938,0.12232907116413116
1182,0.2412247359752655,0.09355191886425018
1183,0.16056188941001892,0.06880354881286621
1184,0.3584387004375458,0.060643188655376434
1185,0.1911827027797699,0.04803803563117981
1186,0.31343671679496765,0.15034829080104828
1187,0.18712477385997772,0.1091572716832161
1188,0.4044881761074066,0.12128649652004242
1189,0.3829355239868164,0.11002574115991592
1190,0.48806843161582947,0.12713949382305145
1191,0.4360937476158142,0.08057401329278946
1192,0.19903810322284698,0.10698235780000687
1193,0.11816468834877014,0.057392314076423645
1194,0.5443782806396484,0.09670370072126389
1195,0.1969948709011078,0.11966356635093689
1196,0.23264658451080322,0.21261990070343018
1197,0.05912396311759949,0.17644929885864258
1198,0.027192573994398117,0.14588777720928192
1199,0.19269414246082306,0.053042106330394745
1200,0.20453867316246033,0.06399785727262497
1201,0.2668030560016632,0.19121503829956055
1202,0.16078990697860718,0.06834706664085388
1203,0.35194703936576843,0.13432875275611877
1204,0.24306178092956543,0.05232541635632515
1205,0.22164252400398254,0.07943321019411087
1206,0.22865046560764313,0.08748097717761993
1207,0.2607325613498688,0.1441837102174759
1208,0.316104531288147,0.14342667162418365
1209,0.12116546928882599,0.1755695790052414
1210,0.21338427066802979,0.0511096827685833
1211,0.11340112239122391,0.14313018321990967
1212,0.120356485247612,0.15985268354415894
1213,0.15750224888324738,0.0897449404001236
1214,0.41987964510917664,0.03888549655675888
1215,0.38546493649482727,0.03275496885180473
1216,0.2885253429412842,0.06306348741054535
1217,0.26130443811416626,0.04917321726679802
1218,0.3376905024051666,0.189412459731102
1219,0.45087388157844543,0.05227324366569519
1220,0.46441784501075745,0.15109670162200928
1221,0.19202348589897156,0.12005633115768433
1222,0.3963020443916321,0.08757612109184265
1223,0.15759599208831787,0.06375707685947418
1224,0.08390063792467117,0.06892066448926926
1225,0.32844093441963196,0.11834152042865753
1226,0.2140962779521942,0.07073448598384857
1227,0.06878425180912018,0.06784380972385406
1228,0.30585339665412903,0.09006181359291077
1229,0.09193865954875946,0.0642353892326355
1230,0.11844906955957413,0.04525274038314819
1231,0.18422304093837738,0.0634387880563736
1232,0.2815105617046356,0.10221154987812042
1233,0.30486834049224854,0.07824397087097168
1234,0.31532910466194153,0.1738460808992386
1235,0.33565160632133484,0.06420409679412842
1236,0.1643753945827484,0.1504460573196411
1237,0.15007072687149048,0.17923931777477264
1238,0.3245897889137268,0.08796489238739014
1239,0.06757745891809464,0.023634204640984535
1240,0.23242437839508057,0.08135155588388443
1241,0.14907822012901306,0.04504018649458885
1242,0.0960545614361763,0.04262378439307213
1243,0.10635661333799362,0.08323866128921509
1244,0.20572949945926666,0.11006371676921844
1245,0.05453988164663315,0.010590343736112118
1246,0.07876145094633102,0.08158094435930252
1247,0.11860032379627228,0.0420139916241169
1248,0.12703464925289154,0.10741514712572098
1249,0.2820865511894226,0.2725943326950073
1250,0.1891900897026062,0.1903628557920456
1251,0.10680446028709412,0.1065710037946701
1252,0.5147285461425781,0.06255229562520981
1253,0.18423493206501007,0.10779470205307007
1254,0.28636839985847473,0.16552695631980896
1255,0.40659865736961365,0.05742029473185539
1256,0.10426516830921173,0.1105533242225647
1257,0.9548859000205994,0.10321243852376938
1258,0.6613156795501709,0.07775628566741943
1259,0.1857021450996399,0.156396746635437
1260,0.25707560777664185,0.11047720909118652
1261,0.5430925488471985,0.11280593276023865
1262,0.299649715423584,0.04864878952503204
1263,0.44825810194015503,0.0909758061170578
1264,0.28338974714279175,0.37799084186553955
1265,0.10655957460403442,0.06474453210830688
1266,0.4348376393318176,0.1516578644514084
1267,0.7809083461761475,0.12976159155368805
1268,0.3128471374511719,0.11774937063455582
1269,0.36546045541763306,0.06896518170833588
1270,0.19942009449005127,0.045098189264535904
1271,0.6342092752456665,0.18874576687812805
1272,0.37265872955322266,0.17710661888122559
1273,0.2513558268547058,0.15679831802845
1274,0.2747700810432434,0.20841173827648163
1275,0.4224710166454315,0.23016078770160675
1276,0.09613125771284103,0.02875111997127533
1277,0.20350739359855652,0.043311815708875656
1278,0.12495584785938263,0.044588930904865265
1279,0.2080482691526413,0.07866080105304718
1280,0.4237690567970276,0.11768155544996262
1281,0.9197026491165161,0.053372353315353394
1282,0.2761107087135315,0.14177393913269043
1283,0.31520214676856995,0.11651782691478729
1284,0.11609596759080887,0.09880629926919937
1285,0.14949989318847656,0.07512591034173965
1286,0.2617639899253845,0.1325482726097107
1287,0.4381515383720398,0.03423222899436951
1288,0.304347962141037,0.0984405055642128
1289,0.2289915382862091,0.039106134325265884
1290,0.21140190958976746,0.14477132260799408
1291,0.19059130549430847,0.04955374449491501
1292,0.27296119928359985,0.03098975121974945
1293,0.20772936940193176,0.10931960493326187
1294,0.3139556050300598,0.07378572225570679
1295,0.11011160165071487,0.12341652810573578
1296,0.18020766973495483,0.02042139507830143
1297,0.31305697560310364,0.0360717698931694
1298,0.13443388044834137,0.05742563307285309
1299,0.4883216619491577,0.06463358551263809
1300,0.38639137148857117,0.07472440600395203
1301,0.16915810108184814,0.09278333187103271
1302,0.1709005981683731,0.10990924388170242
1303,0.3900563716888428,0.2521573305130005
1304,0.2259960025548935,0.16840896010398865
1305,0.23390790820121765,0.1793733835220337
1306,0.16587407886981964,0.04609330743551254
1307,0.28214865922927856,0.040821757167577744
1308,0.11214868724346161,0.051002129912376404
1309,0.04638510197401047,0.030102061107754707
1310,0.07214813679456711,0.02071649581193924
1311,0.015110166743397713,0.029338272288441658
1312,0.18113943934440613,0.09757497906684875
1313,0.4381822943687439,0.04889176785945892
1314,0.14773766696453094,0.1277770698070526
1315,0.3075234889984131,0.09218939393758774
1316,0.43847572803497314,0.08448418974876404
1317,0.10821716487407684,0.2735917866230011
1318,0.18111015856266022,0.06252606213092804
1319,0.400698721408844,0.06945538520812988
1320,0.49205541610717773,0.14633066952228546
1321,0.5914520621299744,0.08288243412971497
1322,0.4007473587989807,0.06642211228609085
1323,0.17954067885875702,0.14641425013542175
1324,0.15441884100437164,0.08725030720233917
1325,0.1958126425743103,0.17241770029067993
1326,0.29969552159309387,0.10887587815523148
1327,0.3981281816959381,0.03940868750214577
1328,0.2810371518135071,0.0281246155500412
1329,0.07964660227298737,0.11171603202819824
1330,0.1801641583442688,0.1025860458612442
1331,0.18699225783348083,0.07154817879199982
1332,0.04483988136053085,0.06331992149353027
1333,0.09219345450401306,0.037481244653463364
1334,0.10861652344465256,0.05929179489612579
1335,0.26762744784355164,0.0833822637796402
1336,0.3988304138183594,0.1289261132478714
1337,0.17195528745651245,0.17050939798355103
1338,0.7818813323974609,0.14020153880119324
1339,0.29637283086776733,0.1647292971611023
1340,0.15945273637771606,0.036285921931266785
1341,0.2614709138870239,0.12458213418722153
1342,0.13343502581119537,0.03352566063404083
1343,0.17096754908561707,0.023589491844177246
1344,0.09954476356506348,0.07005718350410461
1345,0.12458513677120209,0.03815636783838272
1346,0.20264965295791626,0.036268144845962524
1347,0.2715397775173187,0.09472821652889252
1348,0.3570307791233063,0.11436216533184052
1349,0.39310789108276367,0.23964552581310272
1350,0.3489258289337158,0.16374368965625763
1351,0.34359240531921387,0.16860491037368774
1352,0.8751870393753052,0.08960294723510742
1353,0.552878201007843,0.15325187146663666
1354,0.30677342414855957,0.22248688340187073
1355,0.40561357140541077,0.19402995705604553
1356,0.17382286489009857,0.05976930260658264
1357,0.22357575595378876,0.10290341079235077
1358,0.42448002099990845,0.27494123578071594
1359,0.2936393618583679,0.09253135323524475
1360,0.13110801577568054,0.038054730743169785
1361,0.13628068566322327,0.15000054240226746
1362,0.12551940977573395,0.06747443974018097
1363,0.31525248289108276,0.11521033942699432
1364,0.45213067531585693,0.10963939130306244
1365,0.21064051985740662,0.15365543961524963
1366,0.3307323753833771,0.17580565810203552
1367,0.28585755825042725,0.08538402616977692
1368,0.5595479011535645,0.14505992829799652
1369,0.20068636536598206,0.09235242009162903
1370,0.744907796382904,0.0711832046508789
1371,0.130506694316864,0.04764686897397041
1372,0.024318717420101166,0.04103897511959076
1373,0.25972163677215576,0.05729728937149048
1374,0.15597249567508698,0.06543600559234619
1375,0.32509177923202515,0.12051411718130112
1376,0.13136175274848938,0.07757687568664551
1377,0.016161832958459854,0.06533785164356232
1378,0.32999593019485474,0.1670752763748169
1379,0.2464885115623474,0.05245959386229515
1380,0.1673605740070343,0.17337173223495483
1381,0.10319642722606659,0.019690796732902527
1382,0.3557320833206177,0.05988253280520439
