id,IHH,IHV
702,0.4366779029369354,0.08241304755210876
703,0.38837501406669617,0.25229108333587646
704,0.44917941093444824,0.12608622014522552
705,0.5991222262382507,0.2859935462474823
706,0.4364660680294037,0.11672194302082062
707,0.17719584703445435,0.09771455824375153
708,0.5207004547119141,0.0722467377781868
709,0.14794090390205383,0.09961589425802231
710,0.2093743234872818,0.1079297885298729
711,0.5083270072937012,0.0971512496471405
712,0.278615802526474,0.04030732810497284
713,0.1156899556517601,0.12616214156150818
714,0.5632412433624268,0.19981159269809723
715,0.11503247916698456,0.09757581353187561
716,0.08205506950616837,0.026171060279011726
717,0.3702169358730316,0.07649022340774536
718,0.32507121562957764,0.05440524220466614
719,0.282742977142334,0.31553614139556885
720,0.36659884452819824,0.17231310904026031
721,0.5827223062515259,0.0951942503452301
722,0.4996098577976227,0.10292994976043701
723,0.14976203441619873,0.1305525153875351
724,0.38687679171562195,0.11389365047216415
725,0.2940436005592346,0.08520953357219696
726,0.20393052697181702,0.10476206243038177
727,0.22413122653961182,0.04782198369503021
728,0.2237815111875534,0.09814540296792984
729,0.31918179988861084,0.12150155007839203
730,0.3026251792907715,0.10759115219116211
731,0.5686153173446655,0.06439456343650818
732,0.12107113748788834,0.04641437903046608
733,0.20080310106277466,0.24541521072387695
734,0.13676080107688904,0.10518841445446014
735,0.6067660450935364,0.12423776090145111
736,0.4667801558971405,0.24472849071025848
737,0.3440169095993042,0.19682370126247406
738,0.11738000810146332,0.18321239948272705
739,0.027592182159423828,0.11571544408798218
740,0.10942750424146652,0.044830478727817535
741,0.5880489349365234,0.039872001856565475
742,0.148225799202919,0.11764593422412872
743,0.29976075887680054,0.09679906815290451
744,0.18947336077690125,0.08432017266750336
745,0.49030551314353943,0.050293661653995514
746,0.07799473404884338,0.1855197250843048
747,0.08048415184020996,0.08181393891572952
748,0.39177900552749634,0.14399424195289612
749,0.13067717850208282,0.19888022541999817
750,0.2161814570426941,0.16414494812488556
751,0.530293345451355,0.06587683409452438
752,0.21507081389427185,0.09991614520549774
753,0.18852801620960236,0.13206341862678528
754,0.5131128430366516,0.12179965525865555
755,0.5800879597663879,0.1562802493572235
756,0.32809704542160034,0.1700921654701233
757,0.5900970697402954,0.2522266209125519
758,0.5448020696640015,0.2165031135082245
759,0.4405299425125122,0.10792773962020874
760,0.2673911452293396,0.14925898611545563
761,0.2774827182292938,0.11668820679187775
762,0.2627200782299042,0.07582419365644455
763,0.2650289535522461,0.06390408426523209
764,0.31163063645362854,0.17318151891231537
765,0.11324034631252289,0.03352103754878044
766,0.4479130506515503,0.06465587019920349
767,0.10496221482753754,0.0746137946844101
768,0.10175198316574097,0.10474538803100586
769,0.24282170832157135,0.025516454130411148
770,0.15469667315483093,0.11335766315460205
771,0.3205109238624573,0.06354957073926926
772,0.16443777084350586,0.24554090201854706
773,0.16356207430362701,0.09731772541999817
774,0.23734763264656067,0.07657375931739807
775,0.4892181158065796,0.07966507971286774
776,0.215358167886734,0.09736756980419159
777,0.13256283104419708,0.022165516391396523
778,0.1053098738193512,0.06049107015132904
779,0.3761211037635803,0.0998230129480362
780,0.8194295763969421,0.16319936513900757
781,0.21449129283428192,0.1934485137462616
782,0.2074550837278366,0.028248772025108337
783,0.7110364437103271,0.10275290906429291
784,1.314207911491394,0.2193499207496643
785,0.45383286476135254,0.146999329328537
786,0.13653075695037842,0.1989472359418869
787,0.14919430017471313,0.0630582720041275
788,0.4589681923389435,0.3363948464393616
789,0.5214576125144958,0.1541576236486435
790,0.24785754084587097,0.03937626630067825
791,0.17810595035552979,0.10881876945495605
792,0.13243041932582855,0.11904634535312653
793,0.18993446230888367,0.05220198631286621
794,0.1386485993862152,0.1733802855014801
795,0.0821533277630806,0.054246604442596436
796,0.16395016014575958,0.058651138097047806
797,0.11218123137950897,0.013760770671069622
798,0.11911383271217346,0.08093927800655365
799,0.2640630602836609,0.07902894169092178
800,0.2521025240421295,0.11142192035913467
801,0.2625379264354706,0.050435177981853485
802,0.3635924756526947,0.07590688765048981
803,0.5046811103820801,0.1633273959159851
804,0.14550349116325378,0.01956459879875183
805,0.28843867778778076,0.24202631413936615
806,0.5184659361839294,0.08672742545604706
807,0.3591596782207489,0.1827019602060318
808,0.49323150515556335,0.20066609978675842
809,0.4503198564052582,0.1847952902317047
810,0.17161427438259125,0.07445085793733597
811,0.23610955476760864,0.11451370269060135
812,0.41285496950149536,0.19180481135845184
813,0.46069279313087463,0.0939553827047348
814,0.39757466316223145,0.11730138212442398
815,0.2821635901927948,0.016656067222356796
816,0.2419929951429367,0.1060824990272522
817,0.4211309552192688,0.1644597202539444
818,0.25886818766593933,0.12494874745607376
819,0.46052616834640503,0.07260587811470032
820,0.38586339354515076,0.22028568387031555
821,0.21179606020450592,0.019575541839003563
822,0.3538546562194824,0.029060091823339462
823,0.3405265212059021,0.08105406910181046
824,0.2716532349586487,0.07374832034111023
825,0.14918571710586548,0.049789950251579285
826,0.2869614064693451,0.06716546416282654
827,0.2551128566265106,0.04924492537975311
828,0.5237535238265991,0.09761463850736618
829,0.4041174650192261,0.14210808277130127
830,0.07555878162384033,0.02264069952070713
831,0.04409150779247284,0.03767566382884979
832,0.1468457281589508,0.08466801047325134
833,0.41941553354263306,0.11321834474802017
834,0.545070230960846,0.06567173451185226
835,0.3873426914215088,0.049508463591337204
836,0.9869295954704285,0.056382663547992706
837,0.17426465451717377,0.4298883080482483
838,0.3780108690261841,0.0895577147603035
839,0.24171903729438782,0.1440158486366272
840,0.12554951012134552,0.05336320772767067
841,0.08229746669530869,0.25214603543281555
842,0.49715664982795715,0.23667070269584656
843,0.29570090770721436,0.11114062368869781
844,0.7986190915107727,0.11085541546344757
845,0.4724162518978119,0.23143206536769867
846,1.0431733131408691,0.15622101724147797
847,0.16283155977725983,0.09890998899936676
848,0.2632695138454437,0.06561874598264694
849,0.20010724663734436,0.040486112236976624
850,0.31733062863349915,0.07388695329427719
851,0.3908677101135254,0.039956871420145035
852,0.37618306279182434,0.06999525427818298
853,0.27042335271835327,0.052224211394786835
854,0.1202094554901123,0.10174456238746643
855,0.1978779435157776,0.027609046548604965
856,0.3369452953338623,0.04626213386654854
857,0.25673994421958923,0.06959575414657593
858,0.1311495453119278,0.1006847694516182
859,0.6608005166053772,0.3953034281730652
860,0.24376928806304932,0.08698584884405136
861,0.302594393491745,0.11453863233327866
862,0.20365417003631592,0.1556171327829361
863,0.11011610925197601,0.0742376297712326
864,0.1692378669977188,0.09127327799797058
865,0.09429343789815903,0.11601134389638901
866,0.43742799758911133,0.3214927315711975
867,0.5588285326957703,0.09991955757141113
868,0.37469562888145447,0.22332912683486938
869,0.29624640941619873,0.0638909712433815
870,0.08506729453802109,0.16692835092544556
871,0.14580503106117249,0.05397100746631622
872,0.3629279136657715,0.019269058480858803
873,0.24701741337776184,0.09699307382106781
874,0.602202296257019,0.16865400969982147
875,0.344807505607605,0.04808390885591507
876,0.3207121193408966,0.07670741528272629
877,0.36528483033180237,0.10379087179899216
878,0.8694239854812622,0.2942136824131012
879,0.07015741616487503,0.09070894867181778
880,0.5340971350669861,0.16606014966964722
881,0.17913739383220673,0.033249884843826294
882,0.09220261871814728,0.1274968385696411
883,0.16936667263507843,0.11595720052719116
884,0.32131823897361755,0.1352452039718628
885,0.10428798943758011,0.22857554256916046
886,0.2922929525375366,0.01990857906639576
887,0.03552541136741638,0.030351802706718445
888,0.16358087956905365,0.06329432874917984
889,0.6186102032661438,0.11868716031312943
890,0.3647962808609009,0.08413566648960114
891,0.3135281801223755,0.10626739263534546
892,0.10841196030378342,0.038146987557411194
893,0.26398172974586487,0.09398679435253143
894,0.08429652452468872,0.18237215280532837
895,0.16554269194602966,0.09596355259418488
896,0.8610873222351074,0.30469202995300293
897,0.26984766125679016,0.08280501514673233
898,0.46009477972984314,0.12279863655567169
899,0.6465469598770142,0.2195439338684082
900,0.5569314360618591,0.05903925001621246
901,0.08583533018827438,0.10637195408344269
902,0.54185950756073,0.10697177797555923
903,0.4940342307090759,0.1328541338443756
904,0.6323385238647461,0.06677278131246567
905,0.3579150140285492,0.10221325606107712
906,0.30987420678138733,0.14412152767181396
907,0.9702826738357544,0.11364774405956268
908,0.38222846388816833,0.07116232067346573
909,0.13859471678733826,0.06802297383546829
910,0.31483474373817444,0.035993803292512894
911,0.06326315551996231,0.023769620805978775
912,0.3257538676261902,0.1369990110397339
913,0.17655962705612183,0.07995198667049408
914,0.6239034533500671,0.28736612200737
915,0.10119938850402832,0.07631659507751465
916,0.052146684378385544,0.08435571193695068
917,0.4521973133087158,0.15309880673885345
918,0.25065675377845764,0.05250674486160278
919,0.13581928610801697,0.053217563778162
920,0.5525223016738892,0.3309203088283539
921,0.3385491669178009,0.19264236092567444
922,0.6368134021759033,0.06890400499105453
923,0.8577519655227661,0.239261656999588
924,0.6055386066436768,0.16649073362350464
925,0.23678626120090485,0.05840940400958061
926,0.14402124285697937,0.055720556527376175
927,0.13842393457889557,0.08185390383005142
928,0.1559569537639618,0.26763424277305603
929,0.11364206671714783,0.18092747032642365
930,0.4596761167049408,0.07955379784107208
931,0.21878129243850708,0.12048861384391785
932,0.40114346146583557,0.11927923560142517
933,0.5551502704620361,0.06840064376592636
934,0.32279548048973083,0.17325414717197418
935,0.9402472376823425,0.07960575073957443
936,0.730108916759491,0.1629519909620285
937,0.13705578446388245,0.2108153998851776
938,0.21711571514606476,0.05467015132308006
939,0.21111442148685455,0.11463083326816559
940,0.15460732579231262,0.12935173511505127
941,0.5827670097351074,0.06312888115644455
942,0.0958193838596344,0.019869554787874222
943,0.04128772020339966,0.004731976892799139
944,0.19901958107948303,0.044596292078495026
945,0.29694807529449463,0.06721761077642441
946,0.4332944452762604,0.060947876423597336
947,0.2839409410953522,0.046804279088974
948,0.06007136404514313,0.09718045592308044
949,0.5767714381217957,0.1962752491235733
950,0.1038021445274353,0.07270834594964981
951,0.3963002562522888,0.10921704024076462
952,0.478116512298584,0.10464911162853241
953,0.29771000146865845,0.07658834755420685
954,0.36370787024497986,0.45827150344848633
955,0.6300047039985657,0.14371156692504883
956,0.2942296266555786,0.06844125688076019
957,0.3096211552619934,0.09592504054307938
958,0.26062512397766113,0.19601759314537048
959,0.2766979932785034,0.100440114736557
960,0.7688083648681641,0.0855722725391388
961,0.3253205418586731,0.17721864581108093
962,1.042437195777893,0.026614997535943985
963,0.045935969799757004,0.03414686396718025
964,0.07308652251958847,0.049709588289260864
965,0.053153008222579956,0.04511408135294914
966,0.2524685263633728,0.13439977169036865
967,0.27381473779678345,0.08253514766693115
968,0.09470211714506149,0.0953805148601532
969,0.45039433240890503,0.10208211094141006
970,0.07889585196971893,0.1262892335653305
971,0.11783215403556824,0.03936294466257095
972,0.04434141516685486,0.07385021448135376
973,0.11800505965948105,0.0363072007894516
974,0.3244866132736206,0.03578225523233414
975,0.14336028695106506,0.13261809945106506
976,0.1343994289636612,0.065658800303936
977,0.3608707785606384,0.038685888051986694
978,0.13388168811798096,0.058076873421669006
979,0.3020777702331543,0.058910977095365524
980,0.034471411257982254,0.10132094472646713
981,0.2625027894973755,0.09511683136224747
982,0.5414354801177979,0.14190959930419922
983,0.4663383364677429,0.06622183322906494
984,0.31133154034614563,0.21525374054908752
985,1.0586180686950684,0.05240647867321968
986,0.5308421850204468,0.04706059396266937
987,0.21671482920646667,0.03460380434989929
988,0.07427613437175751,0.1332763433456421
989,0.27601706981658936,0.06462765485048294
990,0.19321107864379883,0.037565678358078
991,0.5359639525413513,0.06084701791405678
992,0.46608516573905945,0.06910140812397003
993,0.35147571563720703,0.17361776530742645
994,1.0956052541732788,0.26589667797088623
995,0.5647532939910889,0.09868539124727249
996,0.21009276807308197,0.06983291357755661
997,0.12631122767925262,0.09445440769195557
998,0.06817804276943207,0.17310693860054016
999,1.1676430702209473,0.12915900349617004
1000,0.3729400336742401,0.20467609167099
1001,0.21629993617534637,0.013396309688687325
1002,0.20425200462341309,0.06800833344459534
1003,0.1966853141784668,0.0363827720284462
1004,0.21132436394691467,0.04683748260140419
1005,0.09372159093618393,0.026651540771126747
1006,0.6253608465194702,0.09868275374174118
1007,0.24575288593769073,0.43166065216064453
1008,0.18941091001033783,0.14978882670402527
1009,0.35058239102363586,0.06962211430072784
1010,0.24056841433048248,0.08648316562175751
1011,0.2609071731567383,0.07198870182037354
1012,0.25134187936782837,0.14324511587619781
1013,0.20921212434768677,0.06442216783761978
1014,0.5682520866394043,0.05861584469676018
1015,0.8594353199005127,0.04690536856651306
1016,0.08117090910673141,0.11007268726825714
1017,0.2242332547903061,0.1657406985759735
1018,0.05694207176566124,0.1659865528345108
1019,0.1551998257637024,0.08044518530368805
1020,0.18016532063484192,0.08974186331033707
1021,0.11674226075410843,0.22621841728687286
1022,0.11947736144065857,0.2561398148536682
1023,0.29262977838516235,0.05572868883609772
1024,0.17781999707221985,0.03377247229218483
1025,0.1809353530406952,0.0517679862678051
1026,0.1414763629436493,0.08767212182283401
1027,0.7370710968971252,0.304854154586792
1028,0.2993750274181366,0.11843474209308624
1029,0.24942143261432648,0.109348826110363
1030,0.13154834508895874,0.18756350874900818
1031,0.38017189502716064,0.12079976499080658
1032,0.1833840161561966,0.06341478228569031
1033,0.2892332077026367,0.2737269103527069
1034,0.31974244117736816,0.09554900974035263
1035,0.1746928095817566,0.011799112893640995
1036,0.3663349449634552,0.14068296551704407
1037,0.3490234315395355,0.06146674603223801
1038,0.21505436301231384,0.13894489407539368
1039,0.3334724009037018,0.0968312993645668
1040,0.14470341801643372,0.16288016736507416
1041,0.5136499404907227,0.045671798288822174
1042,0.24494852125644684,0.04494490474462509
1043,0.45515140891075134,0.22141319513320923
1044,0.4039153456687927,0.11753175407648087
1045,0.19032952189445496,0.16957369446754456
1046,0.23481371998786926,0.07931313663721085
1047,0.2747229337692261,0.03471239656209946
1048,0.28799280524253845,0.3027251958847046
1049,0.2479683756828308,0.01228006649762392
1050,0.5498408675193787,0.15108680725097656
1051,0.3186834454536438,0.06717205047607422
1052,0.16855266690254211,0.12110631167888641
1053,0.4077463448047638,0.12404774129390717
1054,0.18390090763568878,0.14987224340438843
1055,0.21758554875850677,0.06361163407564163
1056,0.41428086161613464,0.08752430230379105
1057,0.169128879904747,0.10218282788991928
1058,0.16055241227149963,0.5634447336196899
1059,0.18006844818592072,0.05168886482715607
1060,0.4629545211791992,0.14451508224010468
1061,0.12340832501649857,0.08430375903844833
1062,0.07641612738370895,0.03915277495980263
1063,0.3183993995189667,0.14509163796901703
1064,0.08683427423238754,0.0834084078669548
1065,0.17776447534561157,0.037308260798454285
1066,0.4542529284954071,0.03552408143877983
1067,0.40966275334358215,0.1958557665348053
1068,0.38924163579940796,0.08506704121828079
1069,0.08461649715900421,0.043242327868938446
1070,0.07558806985616684,0.053333498537540436
1071,0.16308625042438507,0.2288348227739334
1072,0.22118452191352844,0.17804376780986786
1073,0.31809473037719727,0.24594569206237793
1074,0.26560336351394653,0.05973220616579056
1075,0.4679192304611206,0.18282265961170197
1076,0.22194088995456696,0.14110049605369568
1077,0.178517147898674,0.08237384259700775
1078,0.1548682302236557,0.12040065228939056
1079,0.512413501739502,0.021689768880605698
1080,0.32951050996780396,0.1367003619670868
1081,0.09602070599794388,0.05764485523104668
1082,0.08923211693763733,0.05463326349854469
1083,0.20947176218032837,0.01646481640636921
1084,0.0830080583691597,0.04181838780641556
1085,0.23488007485866547,0.03333941102027893
1086,0.4186592102050781,0.15411552786827087
1087,0.13577601313591003,0.051128506660461426
1088,0.3564242720603943,0.07942085713148117
1089,0.40895751118659973,0.056844137609004974
1090,1.1921837329864502,0.1288098245859146
1091,0.23554515838623047,0.10777559876441956
1092,0.2473597228527069,0.07656405866146088
1093,0.3733885884284973,0.16563564538955688
1094,0.2640596628189087,0.12840448319911957
1095,0.544924259185791,0.051713183522224426
1096,0.25710034370422363,0.08689968287944794
1097,0.47502127289772034,0.06419298052787781
1098,0.48743489384651184,0.07443682849407196
1099,0.08818598091602325,0.17499271035194397
1100,0.29966604709625244,0.24621348083019257
1101,0.18954145908355713,0.06943611800670624
1102,0.1396285593509674,0.08044027537107468
1103,0.2239185869693756,0.16738349199295044
1104,0.14086949825286865,0.06942810863256454
1105,0.19088345766067505,0.10070119798183441
1106,0.48741382360458374,0.16897058486938477
1107,0.15198129415512085,0.1561051607131958
1108,0.28249382972717285,0.11258921027183533
1109,0.18769226968288422,0.06261683255434036
1110,0.3001369833946228,0.04754678159952164
1111,0.4370226263999939,0.09502550959587097
1112,0.1763738989830017,0.08471063524484634
1113,0.42186450958251953,0.03583262488245964
1114,0.13655860722064972,0.09893958270549774
1115,0.11691951751708984,0.051997262984514236
1116,0.13126035034656525,0.04995347931981087
1117,0.44354817271232605,0.0857154056429863
1118,0.27924636006355286,0.1784704476594925
1119,0.5918442010879517,0.18489445745944977
1120,0.640013575553894,0.17345167696475983
1121,0.32780593633651733,0.08384274691343307
1122,0.1624879539012909,0.08502842485904694
1123,0.29581859707832336,0.15694507956504822
1124,0.438731849193573,0.07612793892621994
1125,0.2274211049079895,0.07573047280311584
1126,0.18135476112365723,0.12618352472782135
1127,0.35614514350891113,0.09988148510456085
1128,1.0158336162567139,0.307933509349823
1129,0.31316694617271423,0.6428794860839844
1130,0.15526601672172546,0.3838713765144348
1131,0.2600228190422058,0.19991588592529297
1132,0.2271828055381775,0.06907666474580765
1133,0.6640291213989258,0.034389570355415344
1134,0.9408283233642578,0.2038646936416626
1135,0.7569940090179443,0.07454780489206314
1136,0.7417556047439575,0.025069940835237503
1137,0.05960364639759064,0.043201375752687454
1138,0.15709060430526733,0.021176166832447052
1139,0.3385472893714905,0.08168334513902664
1140,0.26057952642440796,0.0705551728606224
1141,0.24850820004940033,0.04606372117996216
1142,0.3257826268672943,0.16473481059074402
1143,0.20212261378765106,0.17519819736480713
1144,0.19221791625022888,0.07322878390550613
1145,0.10015527158975601,0.03264559060335159
1146,0.3258759379386902,0.08288992941379547
1147,0.40954455733299255,0.23010656237602234
1148,0.598878026008606,0.019331445917487144
1149,0.1941813826560974,0.05149265378713608
1150,0.20509612560272217,0.04931075498461723
1151,0.47522473335266113,0.20986337959766388
1152,0.5108055472373962,0.04648834094405174
1153,0.37594595551490784,0.0578121580183506
1154,0.5307940244674683,0.24981655180454254
1155,0.19848960638046265,0.04119228944182396
1156,0.06468432396650314,0.05766431242227554
1157,0.6444311141967773,0.03514394164085388
1158,0.7018703818321228,0.08302454650402069
1159,0.22062435746192932,0.056716520339250565
1160,0.3379804491996765,0.15069010853767395
1161,0.3537011742591858,0.16135936975479126
1162,0.4363723397254944,0.19426704943180084
1163,0.39845678210258484,0.059054650366306305
1164,0.1916549652814865,0.1042533814907074
1165,0.4701715111732483,0.21872784197330475
1166,0.17613250017166138,0.09361059963703156
1167,0.2653281092643738,0.26941442489624023
1168,0.12172563374042511,0.17803345620632172
1169,0.12305373698472977,0.01907837763428688
1170,0.5175604224205017,0.21829847991466522
1171,0.22288985550403595,0.25690630078315735
1172,0.26750481128692627,0.07542350143194199
1173,0.736644983291626,0.09914691001176834
1174,0.42084944248199463,0.07291094213724136
1175,0.6085532903671265,0.07250889390707016
1176,0.4569188952445984,0.07610289007425308
1177,0.3012886345386505,0.05064783990383148
1178,0.4781166911125183,0.16663426160812378
1179,0.316078245639801,0.1026168167591095
1180,0.19185850024223328,0.16193997859954834
1181,0.45728886127471924,0.1109379231929779
1182,0.47830522060394287,0.37872612476348877
1183,0.4230418801307678,0.11052341014146805
1184,0.1728922575712204,0.12452785670757294
1185,0.11191216111183167,0.047521404922008514
1186,0.11753355711698532,0.017385460436344147
1187,0.0968790054321289,0.04518486559391022
1188,0.3682306408882141,0.11702166497707367
1189,0.15450656414031982,0.0370233878493309
1190,1.0015259981155396,0.22612734138965607
1191,0.37555497884750366,0.1855805665254593
1192,0.21637003123760223,0.05630103498697281
1193,0.11541622877120972,0.18602676689624786
1194,0.2554091215133667,0.059475742280483246
1195,0.24621599912643433,0.0713856890797615
1196,1.1025993824005127,0.055948033928871155
1197,0.9993820190429688,0.19002796709537506
1198,0.6030824184417725,0.35969287157058716
1199,0.5849825739860535,0.06467897444963455
1200,1.093165397644043,0.043972842395305634
1201,0.23855829238891602,0.1042451560497284
1202,0.15251433849334717,0.20991499722003937
1203,0.1526697427034378,0.11917650699615479
1204,0.04815811663866043,0.044198472052812576
1205,0.19893613457679749,0.030241893604397774
1206,0.5990955829620361,0.1761348694562912
1207,0.17895705997943878,0.061819903552532196
1208,0.2952880859375,0.08429581671953201
1209,0.12389684468507767,0.042485207319259644
1210,0.017429832369089127,0.07436755299568176
1211,0.0603349506855011,0.07971751689910889
1212,0.06417602300643921,0.04696293920278549
1213,0.6426523327827454,0.061403993517160416
1214,0.18094465136528015,0.09254758059978485
1215,0.09236417710781097,0.25468671321868896
1216,1.114992380142212,0.22611066699028015
1217,0.35029298067092896,0.10309683531522751
1218,0.9758898019790649,0.09523900598287582
1219,0.24412508308887482,0.0777139663696289
1220,0.3505321741104126,0.21379254758358002
1221,0.4901646375656128,0.16197697818279266
1222,0.3237908184528351,0.02913621999323368
1223,0.2009989321231842,0.07099553942680359
1224,0.1663099229335785,0.06258049607276917
1225,0.3730916678905487,0.10423213988542557
1226,0.1664213240146637,0.13641831278800964
1227,0.1644754260778427,0.038401976227760315
1228,0.19178929924964905,0.03656231611967087
1229,0.4595886468887329,0.07020637392997742
1230,0.5755907297134399,0.13793718814849854
1231,0.3438939154148102,0.15778593719005585
1232,0.4045078456401825,0.04444114491343498
1233,0.39852795004844666,0.4381996691226959
1234,0.20905426144599915,0.05572423338890076
1235,0.104494109749794,0.1327284574508667
1236,0.24574534595012665,0.021956712007522583
1237,0.3053242862224579,0.11530812084674835
1238,0.2170974165201187,0.02670150063931942
1239,0.22455701231956482,0.22580882906913757
1240,0.24148547649383545,0.12560182809829712
1241,0.08852023631334305,0.03858061879873276
1242,0.08000463992357254,0.038843441754579544
1243,0.16255296766757965,0.06014401838183403
1244,0.4854282736778259,0.14741435647010803
1245,0.32232803106307983,0.1701405942440033
1246,0.2574470639228821,0.08865908533334732
1247,0.17734578251838684,0.09796616435050964
1248,0.24944396317005157,0.06508195400238037
1249,0.2725104093551636,0.03881978988647461
1250,0.4251295328140259,0.19148458540439606
1251,0.19045360386371613,0.07409943640232086
1252,0.17633387446403503,0.15325835347175598
1253,0.27947869896888733,0.10626471042633057
1254,0.4962199330329895,0.11198721826076508
1255,0.09412705153226852,0.055110570043325424
1256,0.09987209737300873,0.14505203068256378
1257,0.3177199363708496,0.17160120606422424
1258,0.08610174059867859,0.18665198981761932
1259,0.3203500807285309,0.25323131680488586
1260,0.5128774046897888,0.1040145754814148
1261,0.4934403598308563,0.09678085148334503
1262,0.7757402062416077,0.127454474568367
1263,0.35717010498046875,0.3741624653339386
1264,1.0766805410385132,0.25663283467292786
1265,2.5375876426696777,0.14586317539215088
1266,0.7040653228759766,0.21893128752708435
1267,0.16714489459991455,0.06608732789754868
1268,0.15420685708522797,0.011583931744098663
1269,0.09833422303199768,0.1595175862312317
1270,0.20361998677253723,0.07324647903442383
1271,0.1625821590423584,0.04127814248204231
1272,0.20969809591770172,0.13798649609088898
1273,0.9674307107925415,0.10301582515239716
1274,0.20860391855239868,0.18662938475608826
1275,0.7979856133460999,0.04879556596279144
1276,0.15344534814357758,0.26521098613739014
1277,0.13804779946804047,0.15980756282806396
1278,0.13007155060768127,0.060478925704956055
1279,0.36887675523757935,0.1537601798772812
1280,0.6483895778656006,0.09773498773574829
1281,0.3330141603946686,0.151572123169899
1282,0.2583743929862976,0.32915282249450684
1283,0.18911433219909668,0.024196244776248932
1284,0.16221243143081665,0.10749748349189758
1285,0.37938955426216125,0.06395192444324493
1286,0.03483950346708298,0.05075728893280029
1287,0.16636493802070618,0.0653708353638649
1288,0.23485520482063293,0.08352011442184448
1289,0.6852177977561951,0.05003182217478752
1290,0.16158688068389893,0.1005638837814331
1291,0.3317031264305115,0.2360210418701172
1292,0.36864790320396423,0.3571520447731018
1293,0.21815761923789978,0.164194256067276
1294,0.2086663395166397,0.0535459965467453
1295,0.2920096516609192,0.02766106091439724
1296,0.7146510481834412,0.21467864513397217
1297,0.279119074344635,0.17429572343826294
1298,0.49057525396347046,0.11913422495126724
1299,0.15055665373802185,0.10332522541284561
1300,0.13994494080543518,0.017243657261133194
1301,0.09993855655193329,0.08309473097324371
1302,0.09651053696870804,0.03345731273293495
1303,0.21975897252559662,0.04570995643734932
1304,0.18559443950653076,0.027117371559143066
1305,0.36766406893730164,0.16511781513690948
1306,0.33624669909477234,0.03275163099169731
1307,0.11290621757507324,0.08880449831485748
1308,0.4768410921096802,0.06318437308073044
1309,0.37127792835235596,0.12128385901451111
1310,0.15935063362121582,0.030216488987207413
1311,0.5270358324050903,0.05209372937679291
1312,0.2928178012371063,0.05781587213277817
1313,0.2607958912849426,0.20413658022880554
1314,0.2805832028388977,0.3626523017883301
1315,0.5967758893966675,0.1902097910642624
1316,0.3157600462436676,0.16562628746032715
1317,0.03633248433470726,0.06345377117395401
1318,0.8218045234680176,0.10413703322410583
1319,0.7421057820320129,0.3576319217681885
1320,0.17394542694091797,0.23811861872673035
1321,0.1792258769273758,0.1452077031135559
1322,0.3342055082321167,0.15286290645599365
1323,0.148353710770607,0.06931856274604797
1324,0.1734599620103836,0.08391445130109787
1325,0.18997833132743835,0.15311303734779358
1326,0.8019379377365112,0.2899901866912842
1327,1.0894330739974976,0.3085782825946808
1328,0.6440601348876953,0.1393490731716156
1329,0.27301543951034546,0.25117921829223633
1330,0.21767449378967285,0.07000184059143066
1331,0.19811983406543732,0.10058820247650146
1332,0.1884433776140213,0.05682855471968651
1333,0.18334615230560303,0.2509620189666748
1334,0.35345354676246643,0.12648385763168335
1335,0.2795388400554657,0.06777998059988022
1336,0.08722393959760666,0.036893267184495926
1337,0.08053593337535858,0.028721828013658524
1338,0.25246119499206543,0.04465276747941971
1339,0.5302985310554504,0.10041674971580505
1340,0.1273440569639206,0.03420272096991539
1341,0.17300960421562195,0.10348580777645111
1342,0.11224479973316193,0.12405751645565033
1343,0.7154605388641357,0.12028132379055023
1344,0.46664053201675415,0.21099038422107697
1345,0.5447617173194885,0.09754696488380432
1346,0.4638682007789612,0.08124185353517532
1347,0.21767263114452362,0.21227505803108215
1348,0.2805202901363373,0.18856871128082275
1349,0.10688845813274384,0.05010629817843437
1350,0.11007846146821976,0.09276728332042694
1351,0.045873843133449554,0.06553591787815094
1352,0.2024466097354889,0.11297208815813065
1353,0.17353859543800354,0.18021687865257263
1354,0.22174641489982605,0.5483425855636597
1355,0.10632138699293137,0.0768832266330719
1356,0.11078956723213196,0.13585834205150604
1357,0.32031673192977905,0.0515281967818737
1358,0.2326926290988922,0.10248158127069473
1359,0.6414000988006592,0.2667573094367981
1360,0.3530421853065491,0.20903722941875458
1361,0.4585084319114685,0.06413418799638748
1362,0.4283545911312103,0.1164325624704361
1363,0.16231626272201538,0.05485473945736885
1364,0.04371417313814163,0.07162550091743469
1365,0.08399716019630432,0.023286011070013046
1366,0.16399851441383362,0.07482519745826721
1367,0.29553449153900146,0.09569824486970901
1368,0.2137645184993744,0.026682909578084946
1369,0.49917811155319214,0.0614142008125782
1370,0.07256307452917099,0.2862967848777771
1371,0.44296932220458984,0.03880012407898903
1372,0.4638785719871521,0.1492398977279663
1373,0.17898552119731903,0.08551366627216339
1374,0.1888510286808014,0.05607849359512329
1375,0.5000062584877014,0.06480677425861359
1376,0.7323089838027954,0.18318822979927063
1377,0.4289228618144989,0.18172001838684082
1378,0.18490096926689148,0.13301946222782135
1379,0.25945523381233215,0.04833078011870384
1380,0.13122093677520752,0.15223652124404907
1381,0.4830320477485657,0.26570993661880493
1382,0.33282557129859924,0.17995131015777588
1383,0.4489095211029053,0.042014479637145996
